userId,movieId
28190,[1408]
28191,"[553, 1266]"
28208,[800]
28225,"[4321, 266, 553]"
28226,"[1408, 82459]"
28229,[416]
28245,[4321]
28253,[1266]
28258,"[1266, 553, 368]"
28259,[553]
28262,"[1408, 553]"
28264,[1408]
28270,"[54997, 1266]"
28278,[54997]
28297,[1266]
28300,"[714, 1266]"
28307,[83613]
28312,[82459]
28314,"[2701, 368, 3624]"
28316,"[368, 553]"
28324,[54997]
28326,"[1408, 368, 4321, 6950, 43419]"
28343,[163]
28346,"[553, 6617, 4321]"
28347,[54997]
28352,"[266, 553]"
28353,[54997]
28357,[432]
28358,"[1266, 553]"
28363,[800]
28366,"[432, 266]"
28369,[111743]
28380,[3267]
28382,[714]
28390,[714]
28391,"[266, 432]"
28393,[163]
28396,[1266]
28399,"[1266, 553]"
28412,[714]
28415,"[3624, 1408]"
28418,[3267]
28424,[3624]
28430,[66785]
28434,[3624]
28437,[3624]
28438,[115216]
28440,[432]
28441,[43419]
28443,[368]
28444,[714]
28445,[266]
28453,[3624]
28480,[368]
28482,[82459]
28483,[3267]
28484,[800]
28491,[3624]
28507,"[1408, 368]"
28513,[39381]
28516,[82459]
28521,[266]
28525,"[553, 368]"
28530,[82459]
28540,[54997]
28544,"[553, 163]"
28546,"[54997, 163]"
28550,[3267]
28557,[61986]
28561,"[553, 1266, 4321, 368, 266, 7379]"
28568,[714]
28574,[84944]
28583,"[84944, 54997]"
28586,[1408]
28591,[714]
28596,[3267]
28598,[163]
28601,"[3624, 4721, 2701]"
28608,[1266]
28622,"[368, 553]"
28626,"[266, 368]"
28633,[1408]
28636,[54997]
28639,"[800, 1266, 163]"
28650,[800]
28652,[303]
28666,[1408]
28678,[1266]
28680,"[266, 163]"
28686,[4035]
28704,[1408]
28712,"[39381, 1266]"
28715,[303]
28723,[103384]
28740,"[1266, 3267]"
28742,[82459]
28746,"[1266, 3624]"
28747,"[163, 1266]"
28750,[82459]
28751,[1408]
28752,[3624]
28759,[368]
28760,[1266]
28763,[3624]
28770,[714]
28777,"[368, 163]"
28786,[3624]
28791,[39435]
28794,[39381]
28800,[1408]
28806,[163]
28807,[54997]
28812,"[1266, 368]"
28817,"[553, 303]"
28819,[1408]
28821,[1266]
28823,[1266]
28826,[84944]
28828,[553]
28829,"[2701, 3624]"
28830,[800]
28837,[1266]
28840,[54997]
28842,[163]
28843,"[553, 800, 1408]"
28847,[368]
28851,[553]
28852,[1408]
28856,"[163, 82459]"
28863,[553]
28864,[1266]
28871,[266]
28884,"[4321, 368, 26750, 82459]"
28894,[553]
28901,[4321]
28910,[82459]
28915,[1266]
28920,[163]
28926,[368]
28933,[3624]
28951,[163]
28963,[84944]
28971,"[432, 4321]"
28974,"[368, 3267]"
28982,[1266]
28990,"[1266, 3624, 4321]"
28994,[266]
28997,[368]
28999,[303]
29002,[553]
29004,[82459]
29006,[266]
29012,[54997]
29013,[1266]
29019,[266]
29021,"[4321, 800, 3267, 83613, 39381]"
29043,[1266]
29044,[266]
29048,[714]
29049,"[163, 4321, 54997]"
29054,"[368, 800, 1408, 1266, 82459]"
29060,[1408]
29061,[303]
29064,[553]
29066,[54997]
29072,"[3624, 163, 3267, 4031, 4321, 6617, 714, 266]"
29086,[368]
29087,"[368, 1408]"
29089,[163]
29101,[714]
29103,[303]
29104,"[75389, 103384, 82459]"
29106,[163]
29112,[1408]
29115,[163]
29123,[553]
29124,[266]
29129,"[54997, 1408]"
29132,[553]
29144,[714]
29145,"[553, 1266, 54997]"
29159,[553]
29169,[66785]
29179,[6617]
29181,[82459]
29183,[1408]
29186,[82459]
29194,[84944]
29195,[266]
29210,[553]
29226,[266]
29228,[82459]
29230,"[714, 66785]"
29233,"[82459, 266, 84944]"
29234,"[553, 368, 163]"
29235,[1266]
29237,"[163, 1408, 368]"
29256,"[1266, 714, 54997]"
29272,"[163, 32392]"
29284,[3267]
29291,"[82459, 1408]"
29293,[553]
29298,[303]
29304,[82459]
29305,"[82459, 1266]"
29307,[432]
29318,"[82459, 111743]"
29323,"[82459, 1266]"
29327,"[553, 432]"
29330,"[3267, 800, 4321, 1266]"
29331,[163]
29332,"[1266, 1408]"
29335,[266]
29337,[553]
29342,[54997]
29343,[1408]
29347,[266]
29351,[1266]
29354,"[1266, 3624]"
29356,[3624]
29358,"[163, 78679]"
29369,[2142]
29377,"[266, 1266, 2701, 432]"
29379,"[553, 1266]"
29381,[553]
29385,[54997]
29401,[54997]
29405,[266]
29407,[54997]
29412,[266]
29415,[266]
29416,[800]
29419,[368]
29421,[266]
29424,[4321]
29436,[432]
29439,[84944]
29445,[368]
29448,[1408]
29450,[800]
29457,[1266]
29467,[163]
29475,[303]
29479,[416]
29485,"[266, 553, 163, 416, 458]"
29486,"[4321, 82459, 1379]"
29487,[5389]
29489,[1408]
29495,"[368, 714, 4321]"
29497,[66785]
29503,"[266, 163]"
29506,"[266, 368]"
29513,[3624]
29518,[163]
29529,[266]
29536,[82459]
29542,"[1266, 114392]"
29544,[1408]
29545,[82459]
29546,"[1266, 266]"
29554,[163]
29557,[163]
29570,"[266, 553]"
29571,"[553, 368]"
29574,[1266]
29577,[106762]
29582,[2701]
29591,"[54997, 163]"
29593,[714]
29597,[6617]
29600,"[39381, 553]"
29603,[1266]
29609,[4031]
29623,[1266]
29625,[1408]
29630,[714]
29631,"[163, 1266]"
29632,[553]
29633,[1408]
29649,[553]
29653,[368]
29656,[82459]
29661,[82459]
29666,[3624]
29667,[266]
29668,[4321]
29673,[553]
29677,[800]
29685,[1379]
29687,"[266, 553, 368]"
29689,[163]
29694,[266]
29695,"[82459, 54997]"
29696,[553]
29698,[266]
29700,[553]
29711,[368]
29718,[1266]
29721,[303]
29722,"[553, 1266]"
29726,[266]
29730,"[3267, 54997, 2701]"
29733,[1266]
29741,[1408]
29749,[1266]
29753,[163]
29762,[1408]
29770,"[115216, 39381]"
29773,[1408]
29779,[368]
29791,"[1408, 553, 2701, 4321, 266, 26750, 114392]"
29797,[1266]
29799,"[163, 81132]"
29803,[54997]
29808,[4321]
29809,[163]
29819,[163]
29820,[714]
29827,[3267]
29828,[1266]
29830,"[553, 266, 6617, 1266, 368, 7379, 1887, 416]"
29836,[163]
29847,"[2103, 303, 432]"
29850,[1266]
29851,"[1408, 1379, 368]"
29854,"[368, 2701]"
29864,[266]
29872,[368]
29883,[266]
29884,[1266]
29894,[266]
29896,"[368, 2328, 1266, 553]"
29897,[54997]
29898,"[4321, 368, 1266]"
29902,"[266, 368]"
29908,[3267]
29911,[1266]
29913,"[1408, 1379, 553, 163]"
29914,"[266, 432]"
29919,[553]
29927,[82459]
29931,[54997]
29934,[800]
29939,[553]
29944,[1266]
29949,[714]
29950,"[1408, 4031]"
29951,"[163, 553, 368, 1266]"
29952,[1266]
29953,"[6950, 2701, 3624, 553]"
29960,[368]
29967,"[1266, 54997, 82459]"
29972,[54997]
29975,[39435]
29976,[368]
29982,"[1266, 39435]"
29990,[800]
29996,"[54997, 115235, 115216]"
29998,[266]
29999,"[163, 84944]"
30000,[1266]
30010,[1408]
30013,[368]
30018,[553]
30022,[82459]
30024,[1266]
30025,"[1266, 6617, 3624, 82459, 83613, 432, 84944, 111743]"
30028,"[43419, 416]"
30041,[54997]
30047,[553]
30048,[1408]
30052,[432]
30053,"[266, 84944]"
30063,[84944]
30068,[84944]
30070,[1408]
30071,[3267]
30075,[82459]
30079,[553]
30082,"[1266, 163]"
30093,[1266]
30107,"[368, 4321]"
30111,[84944]
30112,"[163, 1266, 266, 553, 1408]"
30116,[1266]
30122,[163]
30123,[1266]
30124,[266]
30140,"[84944, 52321]"
30145,[1266]
30163,[368]
30169,[800]
30173,[1266]
30177,[54997]
30178,"[1266, 6617, 82459, 66785]"
30189,[3624]
30193,"[4321, 54997]"
30196,[1408]
30209,[5389]
30210,[3267]
30215,[82459]
30217,[303]
30218,[39435]
30225,[7379]
30227,"[1266, 553, 368, 163]"
30228,[553]
30231,[266]
30235,[800]
30236,[368]
30239,[714]
30240,[1266]
30242,[1408]
30247,"[163, 5389]"
30250,"[303, 458]"
30257,[82459]
30265,"[368, 266]"
30269,"[1266, 368, 303]"
30272,[714]
30273,"[368, 303, 7374]"
30283,[3624]
30295,[1266]
30300,[266]
30303,[1266]
30309,"[54997, 66785, 81132]"
30311,[800]
30312,[84944]
30315,[368]
30320,"[368, 1266]"
30325,[1266]
30340,[266]
30353,[1408]
30355,[553]
30357,[1266]
30361,[266]
30375,[1266]
30379,"[553, 1408]"
30381,[800]
30384,[266]
30393,"[163, 416]"
30397,[1266]
30402,"[84944, 82459]"
30403,[3267]
30406,[1408]
30414,[3624]
30415,"[368, 553, 163, 3624]"
30417,[4321]
30426,"[1408, 266]"
30432,"[4321, 3267]"
30436,[266]
30440,[54997]
30451,[54997]
30457,[3624]
30474,[54997]
30475,[553]
30476,[266]
30487,"[3624, 368]"
30488,"[1379, 2142, 4321]"
30495,"[553, 163, 1266, 416, 1379]"
30504,[54997]
30509,"[266, 163, 553, 1266, 1408, 54997]"
30512,[2328]
30519,"[416, 432]"
30525,"[800, 553, 163, 368, 4962, 4321]"
30526,"[163, 2328, 1408, 303]"
30549,"[416, 553, 1408, 368]"
30552,[54997]
30555,"[553, 1379]"
30559,[303]
30561,[54997]
30565,[111743]
30569,[303]
30578,[266]
30580,"[163, 368]"
30581,[163]
30583,[1266]
30588,[266]
30590,[800]
30593,"[163, 1408]"
30605,"[3624, 4035]"
30612,"[1408, 368]"
30622,"[1408, 553, 163]"
30623,[4321]
30625,[553]
30635,[714]
30637,[83613]
30640,"[432, 3267]"
30643,"[3624, 266, 4031, 6617, 6950, 82459]"
30647,[1266]
30651,[266]
30657,[3624]
30659,[163]
30663,[1408]
30664,[3267]
30668,"[4321, 714]"
30680,[368]
30698,[163]
30700,[553]
30705,[4321]
30707,[1266]
30710,[266]
30713,[368]
30719,[111743]
30732,[3624]
30743,[266]
30755,[368]
30763,[1408]
30765,"[1266, 266]"
30768,"[1266, 6617, 4321]"
30769,"[3267, 1266, 714]"
30773,[266]
30775,[82459]
30779,[1266]
30790,"[54997, 1266]"
30795,"[82459, 54997]"
30796,[368]
30806,[1266]
30815,[1266]
30822,[2701]
30823,[54997]
30841,[1408]
30843,"[1408, 368, 553, 163, 3624]"
30849,[54997]
30851,[1408]
30855,[1266]
30856,[553]
30857,[2701]
30863,[266]
30868,[54997]
30877,[553]
30878,"[1408, 266]"
30879,[1266]
30882,[1408]
30884,[266]
30904,[54997]
30909,[1266]
30912,[1266]
30920,[2701]
30921,[432]
30948,[54997]
30953,[1408]
30955,[84944]
30964,[54997]
30965,[1408]
30970,"[266, 1408]"
30973,[3267]
30981,[3267]
30982,[111743]
30997,[3624]
30999,[368]
31002,"[3267, 4321]"
31009,"[163, 1266]"
31023,"[4035, 266, 54997, 39381, 82459, 553]"
31027,[368]
31045,"[1408, 1266, 39381]"
31047,[266]
31053,"[3624, 54997, 553]"
31064,[84944]
31069,[82459]
31082,[163]
31091,[4321]
31096,[800]
31105,"[1266, 1408]"
31113,"[54997, 1266]"
31114,[1408]
31115,[163]
31133,[553]
31147,[553]
31154,"[82459, 800, 714]"
31157,[163]
31158,[800]
31161,[432]
31171,"[163, 266, 1118, 368, 714]"
31175,[39381]
31176,[368]
31186,[266]
31191,[800]
31207,"[368, 1408, 800]"
31221,[3267]
31236,[4031]
31238,[82459]
31244,"[800, 1408]"
31251,[1408]
31253,[553]
31257,[3267]
31266,"[1408, 800, 1266]"
31271,[1266]
31277,[54997]
31279,"[82459, 39435, 6617]"
31282,[1266]
31283,[6617]
31285,[54997]
31292,"[163, 3267]"
31297,[1266]
31309,[553]
31313,"[368, 553, 266]"
31318,[368]
31323,"[1266, 266]"
31326,[1266]
31329,"[1408, 4321, 432]"
31340,[2328]
31342,[1266]
31361,[553]
31370,[4321]
31376,[2328]
31386,"[1266, 163]"
31390,"[54997, 82459, 26750]"
31402,"[800, 1408]"
31404,[82459]
31410,[163]
31423,"[163, 303]"
31435,"[2701, 3624]"
31438,[266]
31442,[1266]
31443,[1266]
31452,[553]
31456,[800]
31465,[553]
31469,[83374]
31470,[368]
31471,[266]
31479,[368]
31482,"[2701, 4321]"
31484,[1266]
31485,[83613]
31486,[54997]
31487,"[303, 1379]"
31494,[5389]
31502,"[303, 54997, 4321, 1266]"
31508,[2701]
31509,[553]
31517,[2701]
31520,[54997]
31527,"[1266, 1408, 163]"
31533,[82459]
31541,[103384]
31547,"[1266, 2328]"
31548,[3624]
31556,[714]
31561,[163]
31563,[84944]
31567,"[1379, 714, 6950, 54997, 1266]"
31572,[1266]
31578,[54997]
31580,[163]
31584,[82459]
31588,"[266, 1266]"
31590,[553]
31594,[303]
31603,[266]
31621,"[3267, 553, 800]"
31628,[4321]
31629,"[163, 1408]"
31633,[5389]
31638,[82459]
31644,[2142]
31646,"[368, 2142]"
31648,"[1266, 368, 3624]"
31655,"[368, 553, 1266, 2142]"
31658,[368]
31665,"[54997, 82459]"
31668,[82459]
31669,[368]
31670,[266]
31689,[800]
31693,[368]
31694,"[54997, 82459]"
31700,[1408]
31708,[3624]
31716,"[1408, 553]"
31720,"[82459, 714]"
31721,[800]
31733,[54997]
31734,[1379]
31739,[3624]
31745,[5389]
31748,"[432, 553, 368]"
31751,"[4721, 553]"
31761,[800]
31762,"[1408, 553, 3267, 800]"
31763,[266]
31768,[2328]
31771,"[368, 416]"
31772,[3624]
31773,[84944]
31774,[800]
31783,[553]
31786,[82459]
31788,[82459]
31792,"[3267, 1266]"
31796,[54997]
31797,"[368, 1408, 2701, 1266]"
31798,"[266, 553, 368, 163, 303]"
31804,"[4321, 266, 800]"
31808,[1408]
31813,"[368, 3624]"
31818,[553]
31822,"[432, 368]"
31830,[82459]
31833,[82459]
31851,[1266]
31856,"[3267, 1408]"
31861,[368]
31872,"[1266, 39381, 61986, 1408]"
31879,[54997]
31881,[82459]
31883,[553]
31887,"[1266, 800]"
31889,"[39381, 82459, 115216]"
31897,[163]
31900,[553]
31911,"[266, 163, 3267, 82459, 61986]"
31923,[553]
31928,[163]
31929,"[3624, 2701]"
31932,[163]
31935,[266]
31940,[4031]
31944,[1266]
31946,[266]
31948,"[266, 163]"
31978,[2142]
31979,"[553, 303]"
31981,[1408]
31982,[553]
31983,[4321]
31987,[266]
31992,"[1408, 553, 54997, 266]"
31996,"[266, 368]"
31997,[266]
31999,"[163, 3267]"
32009,[553]
32023,"[368, 416, 458]"
32028,[1266]
32033,[714]
32035,"[163, 3624]"
32063,"[2142, 82459, 1408, 266]"
32067,[1266]
32069,"[2142, 3624]"
32073,[714]
32074,"[3267, 800, 266]"
32077,[1266]
32083,"[163, 303]"
32086,[368]
32087,"[800, 163]"
32092,[303]
32093,[553]
32096,[266]
32102,[266]
32107,"[54997, 3624, 1408]"
32110,[163]
32113,[266]
32119,"[84944, 83613]"
32123,[163]
32127,[1408]
32141,"[3624, 1266]"
32142,[1266]
32147,[2701]
32153,[1266]
32154,"[3624, 4321]"
32161,[1266]
32163,[54997]
32166,"[39381, 553, 82459, 84944]"
32178,[163]
32180,[800]
32181,"[432, 553]"
32185,[800]
32189,[4321]
32191,"[163, 3624]"
32201,[368]
32239,[432]
32265,"[368, 303, 553, 416, 1379]"
32276,[82459]
32278,[54997]
32290,"[553, 163, 368, 303]"
32293,"[3267, 82459, 1266]"
32295,[1266]
32301,"[3267, 266]"
32319,[3624]
32320,[3624]
32325,[368]
32333,"[1408, 1266, 553]"
32340,"[3267, 1266]"
32341,[84944]
32342,[553]
32345,[1266]
32356,[368]
32358,[4321]
32359,"[368, 3624]"
32363,[368]
32366,[2701]
32374,[54997]
32386,[303]
32397,"[368, 553, 3624]"
32399,[163]
32402,[800]
32404,[1266]
32408,[3624]
32409,[4321]
32414,[4321]
32431,[714]
32432,"[1266, 1408, 553]"
32442,[1408]
32450,"[4321, 553]"
32452,"[84944, 82459]"
32462,"[82459, 54997, 553, 6617, 6950, 7379]"
32468,[3267]
32474,[553]
32489,[368]
32492,[82459]
32495,[1266]
32497,[3624]
32500,[84944]
32513,[266]
32515,[82459]
32516,[553]
32530,[800]
32531,[111743]
32546,"[163, 82459, 39381]"
32550,"[82459, 84944, 553]"
32562,"[82459, 3267]"
32563,[4321]
32564,[82459]
32573,"[82459, 714]"
32579,"[3267, 553, 368, 266, 303, 163]"
32582,[714]
32588,[368]
32589,"[163, 1408]"
32612,[368]
32616,[714]
32623,[54997]
32628,[3267]
32630,[82459]
32631,[3624]
32632,"[163, 54997]"
32635,[2701]
32639,[266]
32646,"[800, 4321]"
32650,[1266]
32670,[54997]
32672,[266]
32674,"[368, 2701]"
32683,[714]
32705,[1266]
32708,[714]
32709,[6950]
32716,[4031]
32723,[266]
32724,[1266]
32743,"[2701, 303, 368]"
32746,[3267]
32755,"[368, 266, 3267, 163, 61986]"
32761,[714]
32762,[714]
32767,[163]
32769,[1266]
32774,[303]
32778,"[84944, 61986]"
32780,[3624]
32783,[303]
32786,[84944]
32792,[2701]
32799,"[1408, 800]"
32808,"[6617, 1408, 4321, 82459]"
32810,[1266]
32813,[163]
32842,"[553, 432]"
32845,"[163, 82459]"
32849,[3267]
32854,[1408]
32855,"[3267, 4031, 1266, 54997]"
32861,[163]
32866,[266]
32878,"[553, 163, 266]"
32886,[266]
32889,[266]
32891,"[3267, 3624]"
32892,[714]
32896,[368]
32898,[3624]
32899,[4321]
32906,"[266, 2103]"
32911,[553]
32913,[54997]
32920,[266]
32922,"[54997, 83613]"
32929,"[368, 163]"
32933,[714]
32936,[1266]
32943,[54997]
32945,"[800, 553]"
32958,[3267]
32966,[303]
32971,[266]
32974,[54997]
32976,"[800, 1266, 1408]"
32981,[368]
32983,[553]
32990,[54997]
33005,[1266]
33006,[1266]
33017,[266]
33019,[2701]
33045,"[1266, 800, 54997]"
33047,[2328]
33048,"[66785, 1408, 54997]"
33072,[2701]
33074,[4321]
33076,[800]
33081,[800]
33082,[3267]
33084,"[1266, 82459]"
33087,[84944]
33089,[368]
33096,[1379]
33115,[84944]
33117,[2701]
33125,"[553, 3267]"
33126,"[2701, 109330]"
33127,[84944]
33130,[303]
33134,[4321]
33151,[553]
33153,"[54997, 163]"
33156,[1408]
33160,[368]
33173,[1408]
33176,[1266]
33180,"[6950, 84944]"
33187,[714]
33188,"[54997, 1266]"
33198,"[82459, 163, 553, 1408, 3267, 714]"
33210,"[163, 266]"
33211,[1266]
33230,[266]
33240,[3624]
33246,[3624]
33249,"[3267, 303, 111743, 39435]"
33262,"[163, 1266]"
33263,[83374]
33266,"[39381, 368, 82459]"
33275,[1408]
33279,[163]
33287,[800]
33291,[1266]
33293,[4321]
33294,[82459]
33295,[1266]
33299,"[800, 553]"
33301,[553]
33304,"[553, 163]"
33306,[163]
33316,[1266]
33326,[4321]
33328,"[39381, 266, 553]"
33333,[1408]
33342,"[368, 54997]"
33343,[1266]
33344,[1266]
33349,"[1181, 368, 800, 1266]"
33351,[368]
33355,[800]
33357,[1266]
33361,[553]
33366,[368]
33367,[266]
33373,[553]
33374,"[1266, 163, 1379, 553, 6617]"
33376,[368]
33382,"[103384, 39435, 78467]"
33383,[1408]
33390,[800]
33391,"[1266, 303]"
33397,[368]
33398,[2701]
33406,[1266]
33407,[303]
33414,[82459]
33417,[1266]
33424,[368]
33425,[3267]
33426,[553]
33427,[714]
33433,[82459]
33440,[3267]
33447,"[553, 1266, 1408]"
33451,[3267]
33456,[432]
33466,[1408]
33477,[1408]
33483,[553]
33486,[4321]
33494,"[2701, 3624]"
33500,[54997]
33509,[1266]
33511,[1408]
33515,[84944]
33518,[3624]
33523,"[163, 54997]"
33524,"[800, 1266]"
33527,[163]
33532,[553]
33544,[54997]
33553,[82459]
33557,[266]
33559,[553]
33565,[83613]
33570,"[266, 163, 303]"
33574,[82459]
33575,[163]
33577,[163]
33579,[553]
33593,[266]
33594,"[163, 2701]"
33595,"[39435, 103384, 266, 1408]"
33598,[82459]
33599,[1408]
33604,[163]
33605,"[553, 368]"
33607,"[54997, 553]"
33610,[553]
33614,[3267]
33619,[163]
33620,[82459]
33622,[4321]
33624,[1408]
33627,[368]
33636,[266]
33656,[266]
33662,"[553, 1408]"
33677,"[714, 1266]"
33678,"[3624, 553, 163, 7379]"
33681,[2142]
33682,[3267]
33684,"[553, 303]"
33685,[4035]
33696,"[1408, 4321]"
33697,[800]
33705,[553]
33716,"[368, 4321]"
33722,[368]
33733,[1408]
33758,[3624]
33765,[84944]
33773,[303]
33781,[553]
33783,[266]
33789,[368]
33793,"[266, 4031]"
33796,[163]
33803,[3624]
33806,[83613]
33809,"[163, 84944]"
33813,[82459]
33814,[553]
33817,"[163, 3267, 52321]"
33844,"[84944, 4035, 83613, 78679, 800, 1266, 114392]"
33850,[1266]
33854,[3267]
33858,"[2701, 163, 2328]"
33863,[800]
33865,[1408]
33874,[553]
33880,"[163, 54997]"
33887,[82459]
33889,[1266]
33899,[800]
33900,[368]
33906,[714]
33909,"[3624, 6617, 163, 3267]"
33913,"[714, 54997]"
33915,[1408]
33925,[163]
33928,[163]
33929,[3267]
33932,[266]
33934,"[1266, 82459]"
33940,"[103384, 83613, 82459, 84944, 1408]"
33952,"[553, 368]"
33969,[266]
33987,[266]
34004,[82459]
34010,[163]
34011,"[82459, 26750]"
34014,[163]
34016,[266]
34027,[266]
34038,"[1266, 82459]"
34047,"[54997, 84944, 103787, 553]"
34051,[266]
34057,"[84944, 3624]"
34060,[84944]
34068,[368]
34071,[1266]
34080,[163]
34082,"[368, 266]"
34086,[553]
34087,[266]
34089,[54997]
34105,"[553, 266, 368]"
34107,[163]
34108,[54997]
34109,[82459]
34110,[553]
34115,[416]
34127,[1266]
34146,"[714, 82459]"
34151,[3267]
34152,[714]
34155,[266]
34157,[1408]
34158,[1408]
34160,[266]
34164,"[1408, 266, 82459, 800]"
34165,[1266]
34170,[1181]
34183,[553]
34194,"[1266, 4321]"
34207,[54997]
34218,[1266]
34219,[1408]
34220,"[54997, 1266, 1408, 1379]"
34223,[1266]
34225,"[266, 163, 3267, 1408, 84944]"
34236,"[266, 2328, 84944, 553]"
34237,[3624]
34243,[4321]
34254,"[432, 368]"
34257,[800]
34260,"[1266, 368]"
34270,[432]
34285,"[266, 553, 368]"
34289,[553]
34290,"[800, 2328, 39381]"
34297,[3624]
34298,[1266]
34302,"[4031, 82459, 84944]"
34312,"[4321, 3624]"
34315,[27450]
34318,[4321]
34322,"[1266, 553, 163]"
34325,[1266]
34334,"[83374, 163]"
34337,[266]
34339,"[1408, 1266]"
34365,"[553, 6617]"
34368,"[1408, 4035]"
34370,"[1266, 368, 800]"
34371,[4321]
34373,[111743]
34374,[82459]
34375,[266]
34377,"[1266, 714]"
34379,[266]
34382,[82459]
34392,"[303, 266, 1266]"
34398,[1408]
34403,"[553, 3267]"
34409,[4321]
34411,"[1266, 714, 115216, 47117, 39381]"
34415,[163]
34421,[553]
34425,[553]
34427,[1266]
34429,[800]
34431,[1266]
34439,[368]
34440,[1266]
34448,[1266]
34453,[266]
34455,[368]
34462,"[368, 553, 1408]"
34471,[1266]
34472,"[82459, 6617]"
34519,"[82459, 54997]"
34522,[800]
34524,[1266]
34528,[368]
34530,[266]
34535,[3624]
34538,"[266, 553]"
34542,[54997]
34554,"[1266, 553, 368, 1408, 1379, 2701, 4321]"
34578,"[3624, 800]"
34594,[800]
34596,[2701]
34602,"[1379, 266, 163]"
34615,[1266]
34617,[553]
34624,[4321]
34630,"[553, 2701]"
34631,[1266]
34635,[163]
34636,[4321]
34645,[1266]
34646,[1266]
34658,[266]
34663,[266]
34670,"[1408, 1266]"
34678,[4321]
34694,[82459]
34701,[163]
34709,[1266]
34710,[266]
34716,[163]
34721,[553]
34729,"[26925, 83613]"
34750,[1266]
34751,"[266, 368]"
34757,[553]
34760,[800]
34765,[3267]
34770,[432]
34771,"[54997, 5389, 1266]"
34777,[3267]
34788,[553]
34805,[368]
34816,[368]
34819,"[82459, 54997]"
34846,[82459]
34848,[111743]
34858,[368]
34864,[266]
34879,[1266]
34884,[1266]
34889,[1266]
34898,[1266]
34900,[1266]
34903,[4321]
34906,[553]
34914,[78467]
34922,[303]
34933,[1408]
34949,[1266]
34953,"[163, 82459]"
34955,[2328]
34961,"[266, 553]"
34967,"[368, 1408]"
34973,[1266]
34975,"[553, 800]"
34976,[266]
34987,"[1266, 4321, 85790]"
34989,[54997]
34994,[1408]
34997,"[1408, 163, 1266, 39381]"
35001,[3624]
35011,[3624]
35016,[2701]
35024,"[2142, 5389]"
35041,[368]
35047,"[54997, 82459]"
35058,"[303, 103384]"
35061,[800]
35068,[4321]
35079,"[163, 432]"
35080,[54997]
35084,"[487, 3624]"
35085,[1408]
35090,[83613]
35094,[114392]
35106,[266]
35111,[432]
35115,[3624]
35135,[1408]
35136,"[553, 432]"
35137,[163]
35149,"[800, 714, 2441, 1266, 3624, 4035]"
35155,[4321]
35169,[1408]
35174,"[82459, 78679]"
35175,"[82459, 163, 6617]"
35178,[1266]
35184,[81132]
35186,[1266]
35192,[266]
35194,"[54997, 553, 1266]"
35196,"[54997, 1266, 1408]"
35199,[82459]
35204,[368]
35213,[163]
35215,[82459]
35221,"[714, 1266, 1408, 78679, 54997]"
35236,[1118]
35238,"[82459, 103384]"
35241,[1266]
35252,"[714, 3267, 2701]"
35255,[368]
35256,[66785]
35261,[1408]
35263,"[800, 1266]"
35272,[2142]
35274,"[553, 1379, 432]"
35282,"[1266, 1408]"
35287,"[368, 163]"
35292,[553]
35293,"[553, 800, 1266, 4321]"
35294,[266]
35305,[800]
35327,"[54997, 163]"
35328,[266]
35329,[553]
35339,[82459]
35343,[3267]
35344,[6617]
35348,"[1266, 39381]"
35349,"[1266, 3624]"
35352,[368]
35362,[82459]
35368,[1266]
35374,"[553, 1266, 39381]"
35378,[303]
35385,[800]
35391,"[368, 163, 1408]"
35402,[432]
35414,"[553, 714]"
35416,[368]
35420,[303]
35432,[800]
35434,"[6950, 4721]"
35437,[61289]
35444,[82459]
35449,[1266]
35451,"[1408, 553, 4321]"
35458,[800]
35468,[163]
35470,[553]
35472,[1266]
35475,"[54997, 266]"
35478,"[368, 2328]"
35487,[368]
35505,[266]
35523,[553]
35524,[163]
35536,"[54997, 553]"
35545,[163]
35554,[54997]
35557,[163]
35564,"[1408, 1266, 6617]"
35565,"[3624, 368]"
35566,[432]
35581,"[1266, 82459]"
35585,"[6617, 39381, 114392]"
35586,"[368, 1266, 553]"
35589,"[714, 3267]"
35600,[266]
35618,[1266]
35620,[84944]
35627,[368]
35628,[4321]
35634,"[1266, 4321]"
35635,[553]
35644,[800]
35647,"[163, 6950]"
35648,[800]
35650,[368]
35651,"[368, 2142]"
35652,[3624]
35657,"[6617, 800, 368, 84944]"
35659,"[54997, 82459]"
35663,[714]
35664,[1408]
35668,[553]
35679,"[38701, 93193]"
35687,[54997]
35688,[266]
35694,"[3267, 163]"
